Naakaii Łizhiní Bikéyah	África
Naaki góneʼ yéigo daʼahijoogą́ą́ʼ	Segunda Guerra Mundial
Ałhíʼayiiltááh	Matemáticas
Aooméénii Bikéyah	Armenia
Ooljééʼ	Luna
Nahatʼeʼiitsoh Bikéyah	Australia
Béésh Łigaii Bikéyah	Argentina
Kolíya Bikéyah Náhookǫsjí Siʼánígíí	Corea del Norte
Naayééʼ	Dinosauria
Bilasáana bitseeʼ nineezígíí	Pyrus
Naturalis Historia of Pliny the Elder	Naturalis historia
Encyclopædia Britannica	Enciclopedia Británica
Tó yaʼnidaʼaazgééd	Acueducto
Chʼil łitsooí díkʼǫ́zhígíí	Citrus × limon
Sǫʼ	Estrella
Jóhonaaʼéí	Sol
Háájiʼjin	Hidrógeno
Níłchʼi Ászólí	Helio
Haʼaʼaahjí Tíímow	Timor Oriental
Séwes	Ceres (planeta enano)
Haʼooméya	Haumea (planeta enano)
Maakiimaakii	Makemake (planeta enano)
Ééwis	Eris (planeta enano)
Káábin	Carbono
Níłchʼi Yáʼátʼéehii	Oxígeno
Hadoh dóó hakʼaz neiłkidígíí	Termómetro
Níłchʼi Łitsxooí	Neón
Chihuahua Hahoodzo	Chihuahua
Soodin	Sodio
Béésh Łikoní	Magnesio
Béésh Ászólí	Aluminio
Tó Wónaanídę́ę́ʼ Bitsįʼ Yishtłizhii Bikéyah	India
Tʼoobááloo	Tuvalu
Béésh (Fe)	Hierro
Tʼónga	Tonga
Łeetsoii	Azufre
Samóa	Samoa
Sólomon Tó Bináhaazyínígíí	Islas Salomón
Banoʼáátʼoo	Vanuatu
Páápowa Bigíní Ániidí	Papúa Nueva Guinea
Níłchʼi Dootłʼizhí	Argón
Eʼeʼaahjí Tónteel bikáaʼgi Kéyah Yázhí dah Ndaaʼeełgo Ałhidadiidzooígíí	Estados Federados de Micronesia
Káálsiiyin	Calcio
Dilyį́hí	Plomo
Kílíbas	Kiribati
Chʼah Diʼilii Bikéyah	Mongolia
Fííjii	Fiyi
Béésh doo Ńdiniichxíihii	Titanio
Táłkááʼ Bighan Dineʼé Bikéyah	Venezuela
Méíin Hahoodzo	Maine
Łį́į́ʼ	Equus ferus caballus
Naaldeehii	Animalia
Sówinam	Surinam
Kéyah Nahasdzáán Ałníiʼgi Siʼánígíí	Ecuador
Kolámbiya	Colombia
Béésh Łibáhí	Cobalto
Bolíbiya	Bolivia
Béésh Łichíiʼii	Cobre
Niihémpshoo Hahoodzo	Nuevo Hampshire
Chʼosh doo yitʼíinii dláádí dóó Ábishjaaʼ	Fungi
Jaméíkʼa	Jamaica
Méésíchóoshish Hahoodzo	Massachusetts
Kanédikiʼ Hahoodzo	Connecticut
Naaʼahóóhai	Gallus gallus domesticus
Antíígwa dóó Hashkʼaan Bikéyah Yázhí	Antigua y Barbuda
Kéyah Ałkéé Nitį́įgo Dah Ndaaʼeełí	Hawái
Damóo Bikéyah	Dominica
Domingo Bikéyah	República Dominicana
Bisóodi	Sus scrofa domestica
Héítii	Haití
Iiwą́ą́	Irán
Iiwááʼ	Irak
Hakʼaz Dineʼé Bikéyah Hahoodzo	Alaska
Ízrel Bikéyah	Israel
Shádiʼááhjí Ásáí Bikéyah	Yemen
Jóoʼdan	Jordania
Gah Bikeeʼ Taahíʼahí	Florida
Kíígiz Bikéyah	Kirguistán
Hoozdo Hahoodzo	Arizona
Kóóweiʼ	Kuwait
Lááʼos	Laos
Łíbanoo	Líbano
Óogin Hahoodzo	Oregón
Naakaii Dootłʼizhí Bikéyah Yázhí (Tó Bináhaazyínígíí)	Maldivas
Kéyah dah siʼánígíí	América
Áshįįh Biiʼtó Hahoodzo	Utah
Béégashii	Bos primigenius taurus
Maléízha	Malasia
Dziłgaiitsoh Honeezkʼazii Bikéyah	Nepal
Omą́ą́	Omán
Eʼeʼaahjí Naakaii Dootłʼizhí Bikéyah	Pakistán
Kʼatár	Catar
Ásáí Bikéyah Saʼoodí	Arabia Saudita
Swii Lankʼa	Sri Lanka
Sííwiya	Siria
Tʼajiʼ Bikéyah	Tayikistán
Tʼáí Bikéyah	Tailandia
Kǫʼ naʼałbąąsii diné bee nágéhéʼ	Tren
Tʼóokmen Bikéyah	Turkmenistán
Ásáí Bikéyah Yázhí Ałhidadiidzooígíí	Emiratos Árabes Unidos
Biʼednam	Vietnam
Kolíya Bikéyah Shádiʼááhjí Siʼánígíí	Corea del Sur
Óola	Oro
Naʼałkaahí	Científico
Bangla Bikéyah	Bangladés
Angóola	Angola
Iiʼniʼ Tłʼiishtsoh Bikéyah	Bután
Bwoonéí	Brunéi
Tʼanzanííya	Tanzania
Béésh Tózháanii	Mercurio (elemento)
Kéyah Dańlíinii	Filipinas
Naakaii Łizhinii Bikéyah Beʼałnííʼ	República Centroafricana
Hastiin Albert Einstein	Albert Einstein
Tʼóogo	Togo
Hooghan Tsé Bee Ádaalyaaí Bikéyah	Zimbabue
Shádiʼááhjí Soodą́ą	Sudán del Sur
Tswana Dineʼé Bikéyah	Botsuana
Wóndii Dineʼé Bikéyah	Burundi
Ooljééʼ Bikéyah Yázhí	Comoras
Kéyah Káango Náhookǫsjí Siʼánígíí	República del Congo
Kéyah Káango Shádiʼááhjí Siʼánígíí	República Democrática del Congo
Jibótii	Yibuti
Gíní Nahasdzáán Ałníiʼgi Siʼánígíí	Guinea Ecuatorial
Gabǫ́ǫ́ (Kéyah)	Gabón
Géémbiya	Gambia
Gíní	Guinea
Gíní Bisó	Guinea-Bisáu
Chį́į́h Yee Adilohii Bideeʼ Tónteel Bibąąh	Costa de Marfil
Táłtłʼááh Chʼosh Daadánígíí Bitooh (Łizhinii Bikéyahdi)	Camerún
Tónteel Bibąąh Dootłʼizhí	Cabo Verde
Sotho Dineʼé Bikéyah	Lesoto
Łíbya	Libia
Madaʼgéésgáá	Madagascar
Malááwii	Malaui
Moowitéínya	Mauritania
Moroko	Marruecos
Namííbya	Namibia
Yogénda	Uganda
Wánda Dineʼé Bikéyah	Ruanda
Seishel	Seychelles
Náshdóítsoh Bitsiijįʼ Daditłʼooʼígíí Bidził	Sierra Leona
Soomáálii Bikéyah	Somalia
Soodą́ą	Sudán
Swáazi Dineʼé Bikéyah	Suazilandia
Nahasdzáán Bikáaʼgi Kéyah Naaznilgo Ałhidadiidzooígíí	Organización de las Naciones Unidas
Nidaashchʼąąʼígíí	Color
Béésh Łigaii	Plata
Béésh Dildǫʼí	Estaño
Łéétsoh	Uranio
Hastiin alą́ąjįʼ dahsidáhígíí Bill Clinton	Bill Clinton
Míshigin Hahoodzo	Míchigan
Tó Nitsaa Nílį́bąąh Hahoodzo	Illinois
Náhookǫsjí Dzígaii	Dakota del Norte
Ałnííʼjí Dzígaii	Dakota del Sur
Ayání Naakaii Hahoodzo	Montana
Tóʼííbézhí	Wyoming
Nímasii Kʼidadilyéhé	Idaho
Ahééhałtį́į́h Hahoodzo	Washington (estado)
Naʼazhǫǫsh Hahoodzo	Nevada
Kayíbíyinsíí (tónteel)	Mar Caribe
Dibé Nitsaa Hahoodzo	Colorado
Naakaii bizaad	Idioma español
Naʼashjéʼii	Araneae
Chʼosh bijáád tseebíhígíí	Arachnida
Chʼosh bideeʼ ádaadinígíí	Chelicerata
Chʼosh bijáád dahólónígíí	Arthropoda
Béeso	Dinero
Bijíniyah Hahoodzo	Virginia
Eʼeʼaahjí Bijiniyah Hahoodzo	Virginia Occidental
Kin Yótʼááh Deezʼá Hahoodzo	Nueva York (estado)
Wóód Áalin Hahoodzo	Rhode Island
Chʼosh bijáád hastání	Insecta
Méelin Hahoodzo	Maryland
Déláwee Hahoodzo	Delaware
Oohááyoo Hahoodzo	Ohio
Pénsówéíniyah Hahoodzo	Pensilvania
Niijéízii Hahoodzo	Nueva Jersey
Índíʼyéenah Hahoodzo	Indiana
Chidí	Automóvil
Jóojah Hahoodzo	Georgia (Estados Unidos)
Akałii Bikéyah	Texas
Náhookǫsjí Kééláanah Hahoodzo	Carolina del Norte
Shádiʼááhjí Kééláanah Hahoodzo	Carolina del Sur
Méhigoʼ sídii	México, D. F.
Bilasáana diwozhí	Ananas comosus
Mísísípii Hahoodzo	Misisipi
Ténésii Hahoodzo	Tennessee
Yootó Hahoodzo	Nuevo México
Mínisóodah Hahoodzo	Minnesota
Wiskaansin Hahoodzo	Wisconsin
Haʼaʼaahjí Dzígaii	Iowa
Nabeeskah Hahoodzo	Nebraska
Shádiʼááhjí Dzígaii	Kansas
Tó Dzígaii Nílį́	Misuri
Tónteel Chʼínílį́	Luisiana
Kentákii Hahoodzo	Kentucky
Dził Biiʼ Dzígaii	Arkansas
Halgai Hóteel Hahoodzo	Oklahoma
Ho Chi Min Sídii	Ciudad Ho Chi Minh
Bilagáana bizaad	Idioma inglés
Náhookǫsjí Hakʼaz Dineʼé Bikéyah	Nunavut
1901 – 1950	1902
Tłʼiish	Serpentes
1951 – 2000	1979
Pope Benedict XVI	Benedicto XVI
Maʼii Ashkii	Gerónimo
Tsin naaʼeeł táłtłʼááh naagháhígíí	Submarino
Tahoniigááh	Gripe
Tłʼízí	Capra aegagrus hircus
Kǫʼ	Fuego
Tʼááłáhági átʼéego:Templates	Categoría:Wikipedia:Plantillas
Dloziłchííʼ	Sciurus vulgaris
Tʼááłáhági átʼéego:Bideeʼtsʼinígíí	Categoría:Bovidae
Tʼááłáhági átʼéego:Ndaaʼnaʼii	Categoría:Squamata
Tiníléítsoh	Varanus komodoensis
Chʼosh bijáád neeznánígíí	Decapoda
Aymara bizaad	Idioma aimara
Łeeyiʼ chʼoshtsoh binááʼ hólónígíí	Gymnophiona
Tʼááłáhági átʼéego:Dééł dóó Tóidoozohii	Categoría:Gruiformes
Médíwííyin Sii	Mar Mediterráneo
Jóojah (Ałtsʼáʼáztiin)	Georgia (desambiguación)
Alóós	Arroz
Tsídii	Aves
Kéłánii bikágí yilzhólígíí	Onychophora
Kéchwa bizaad	Lenguas quechuas
Ínsadoobíídiiya	Enciclopedia
Íiyisíí Naaltsoos	Wikipedia:Portada
Dziłgaiitsoh Honeezkʼazii	Himalaya
Tʼááłáhági átʼéego:Candidates for speedy deletion	Categoría:Wikipedia:Borrar (definitivo)
Chʼil ahwééh	Té
Adijiłii	Erinaceinae
Kéyah Sahééwa Eʼeʼaahjí Siʼánígíí	Sahara Occidental
1801 – 1850	1815
Łį́į́ʼ Bideeʼłáaʼii	Unicornio
Hastiin Hernán Cortés	Hernán Cortés
Tsʼíʼii daʼaneezí	Culicidae
Dibé	Ovis orientalis aries
Łóóʼ hashkéhé	Selachimorpha
Ghą́ą́ʼaskʼidii	Camelus
Bidił Daazdoígíí dóó Daʼałtʼoʼígíí	Mammalia
Mágí dóó Mágí Ndahalinígíí	Primates
(*wálá-)	Formicidae
Tsísʼná	Anthophila
Jiłtʼoʼí	Rheum rhabarbarum
Sęęschʼil	Brassica oleracea var. botrytis
Ayęęzhii yiltʼąąʼí	Solanum melongena
Naalʼeełí	Anatidae
Yas	Nieve
Jádí dághaaʼígíí	Connochaetes
1851 – 1900	1865
Biʼééʼ Łichííʼí bizaad	Idioma ruso
1751 – 1800	1784
Bááh	Pan
Bee Hazʼą́ą Ił Chʼétʼaah	Declaración Universal de los Derechos Humanos
Kéyah haʼdéísná	Terremoto
Tó nitéél nitságoʼ atságáá	Tsunami
Níyoltsoh	Tornado
Saad bee alʼį́į́hni	Sistema de escritura
Tʼááłáhági átʼéego:Dáághahii	Categoría:Francia
Mąʼii łitsooí	Vulpes vulpes
Naaltéʼ	Esclavitud
Ahwééh	Café
Abeʼ	Leche
Dził	Montaña
Doo Nidahałtingóó	Desierto
Cryptographic	Criptografía
Guadalajara	Guadalajara (México)
Tsídii naʼałkʼaiʼí	Spheniscidae
Kolíya Dineʼé bizaad	Idioma coreano
Tó niteel	Océano
Hodíłchʼil Níłtsánígíí	Selva
HiTSʼezh	IPod
Hazéí	Sciuridae
Hazéí naatʼáʼii	Pteromyini
Ééʼ néíshoodí	Iglesia católica
Kwį́į́n Elizabeth II	Isabel II del Reino Unido
Hastiin alą́ąjįʼ dahsidáhígíí Ronald Reagan	Ronald Reagan
Hastiin Emperor Yongle	Yongle
Naʼashjéʼiitsoh	Lycosidae
Naaldlooshii dadichʼízhii	Reptilia
Tsin Deigházhígíí	Rodentia
Hasbídí	Columbidae
Tééh hóyáanii	Phocoenidae
Biyáázh Tsʼǫʼasánígíí (Táyiʼ dóó Niʼkáágóó Ndaakaaígíí)	Amphibia
Géeso	Queso
Chʼil naʼatłʼoʼii (chʼiyáán)	Uva
Tsísʼná bitłʼizh	Miel
Atsįʼ	Carne
Naʼashjéʼii tsiizisí	Pholcidae
Nímasii	Solanum tuberosum
Áshįįh łikan	Azúcar
Haʼałtsédii	Nuez (fruto)
Wááshindoon bisiláołtsooí	Fuerzas armadas de los Estados Unidos
Naʼiiniʼ bá Hooghantsoh	World Trade Center
Áshįįh	Sal
Wááshindoondi bee hazʼáanii ádeiłʼíní	Congreso de los Estados Unidos
Tsin naaʼeeł	Buque
Nidaʼąnyéézh	Riego
Naadą́ą́ʼ	Zea mays
Naʼashchʼąąʼ	Pintura
Wótáahgoo ałnaaʼáłtʼahiʼ	Astronauta
Azhish	Danza
Naʼashjéʼii nahachaʼígíí	Salticidae
Kéyah Daʼnaaznilígíí	Anexo:Países
Shash	Ursidae
Hastiin alą́ąjįʼ dahsidáhígíí John Adams	John Adams
Hastiin alą́ąjįʼ dahsidáhígíí Thomas Jefferson	Thomas Jefferson
Hastiin alą́ąjįʼ dahsidáhígíí Andrew Jackson	Andrew Jackson
Ńdíshchííʼ	Pinus
Tłʼoh naadą́ą́ʼ	Triticum
Naałniih yichʼą́ą́h naabaahígíí bąąh dahooʼaahgo	Sida
Abeʼ bee neezmasí	Crepe
Jéíʼádįįh	Tuberculosis
Łóódtsoh	Viruela
Zelda bahaneʼ	The Legend of Zelda
Naakáí dinéʼiʼ biempire Méhigodi	Mexica
Łéétsoh bee atsiniltłʼish álʼį́	Energía nuclear
Łéétsoh beeʼeldǫǫhtsoh beeʼalį́į́h	Arma nuclear
Chidí naaʼnaʼí beeʼeldǫǫh bikááʼ dah naaznilígíí	Tanque (desambiguación)
Dah woozh	Fragaria × ananassa
Jalisco Hahoodzo	Jalisco
Mágí bichʼiyąʼ	Cocos nucifera
Dzidzétsoh	Prunus persica
Chʼil łitsxooí	Citrus × sinensis
Chʼil dootłʼizhí díkʼǫ́zhígíí	Lima (fruta)
Abeʼ yistiní	Helado
Méhigo bizaad	Náhuatl
Diné bizaad	Idioma navajo
Jeeʼiighááh	Dermaptera
Tenochtitlan	México-Tenochtitlan
Ásáí Bizaad	Idioma árabe
Honeezílígi	Clima subtropical
Atʼaʼ yiltʼąąʼí	Arecaceae
Niłchiis	Gulo gulo
Tsin yilátah ayání	Giraffa camelopardalis
Naalʼeełídaaʼí	Ornithorhynchus anatinus
Naʼashǫ́ʼii	Lacertilia
Béésh bee akʼeʼelchí áłtsisígíí	Computadora personal
Wikiibíídiiya:Naaltsoos nizhónígo ádaalyaaígíí	Wikipedia:Artículos destacados
Bee álnééhí:Link FA	Plantilla:Destacado
Bimááʼ Hahoodzo	Vermont
Hoozdoh	Phoenix
Tʼáyaałchííʼ	Colaptes auratus
Táłkááʼ tsʼin bíchį́į́hnézí	Gavialis gangeticus
Tsin naaʼeeł chidí naatʼaʼí bee nágéhéʼ	Portaviones
Tsídiitsoh	Struthio camelus
Kolíya bikéyah (Ałtsʼáʼáztiin)	Corea
Mąʼiitsoh	Canis lupus
Chʼídeeldlóohiitsoh	Balaeniceps rex
Hodíłchʼilgi dlǫ́ʼiitsoh	Paradoxurus hermaphroditus
Tóidoozohii bidaaʼ łichííʼígíí	Gallinula chloropus
Táłtłʼááh yilcháazhii	Porifera
Tónteel naʼashjéʼii	Pycnogonida
Séigoʼ bíláshgaanézí	Amblypygi
Naʼashjéʼii jáádnézí	Opiliones
Séigoʼchilí bitseeʼ ádinígíí	Pseudoscorpionida
Séigoʼ	Scorpiones
Zahalchíʼii	Solifugae
Hastiin Emperor Qianlong	Emperador Qianlong
Séigoʼ bitseeʼ áłtsʼózígíí	Uropygi
Yaaʼ doo yitʼíinii	Acari
Tsídii doo ndaatʼáʼii	Ratitae
Hodíłchʼilgi naaʼahóóhai	Tinamidae
Tłʼiishkʼosí (tsídii)	Anhingidae
Télii	Equus africanus asinus
Náshdóítsoh noodǫ́zígíí	Panthera tigris
Kʼíneeshbízhiinééz	Espagueti
Chʼosh yoołgai bitsʼaʼígíí	Ostreidae
Azeeʼ hókániitsoh	Cirsium vulgare
Táłkáaʼgi Tsídii	Anseriformes
Tązhii dóó Naaʼahóóhai Ndahalinígíí	Galliformes
Naalʼeełii keelóól	Podicipedidae
Tsídii Deílʼésígíí	Ciconiiformes
Daʼałtʼoʼígíí Biyęęzhii Deiłchíhígíí	Monotremata
Adijiłii bíchį́į́hnézí	Tachyglossidae
Biyázhí neiyéhé	Didelphidae
Hazéítsʼósii	Tamias
Chidí bikʼah	Petróleo
Chéłchaaʼ	Coleoptera
Łį́į́ʼ ałchiní	Equus ferus przewalskii
Dlǫ́ʼii yił aheełtʼéhii noodǫ́zígíí	Mungos mungo
Naʼastsʼǫǫsíʼniiʼí	Peramelidae
Shash naʼazísí	Vombatidae
Nahatʼeʼiitsohchilí	Potoroidae
Náʼagéédí łichíiʼii	Chrysochloridae
Bįįh Danilínígíí	Cervidae
Tin	Hielo
Tłʼohchin díchʼííʼí	Allium sativum
Taʼneeskʼání áłtsʼóózígíí	Cucumis sativus
Tłʼohchin (chʼil daadánígíí)	Allium cepa
Chʼil łichxíʼí	Solanum lycopersicum
Béésh Łichíiʼii Bikéyah Náhookǫsjígo Siʼanígíí	República Turca del Norte de Chipre
Naʼazhǫǫsh Hátsoh	Las Vegas
Náshdóí dilwoʼí	Acinonyx jubatus
Tsékǫʼ	Carbón
Néʼéshjaaʼ	Strigiformes
Bíígháán Dahólónígíí	Vertebrata
Kʼishchííʼ	Betula
Ǫǫbǫʼii	Upupa epops
Náshdóí Ndahalinígíí	Felidae
Yádiłhił yiiyídíʼ nahosdzáán yináádáłiʼ	Estación Espacial Internacional
Tó wónaanídę́ę́ʼ toohjįʼ noołnahii	Ardea cinerea
Hashkʼaan dijéʼé	Phoenix dactylifera
Wááshindoon (Ałtsʼáʼáztiin)	Washington
Bidił Daazdoígíí dóó Daʼalghałígíí	Carnivora
Chʼoshtsoh	Blattodea
Dlǫ́ʼii yázhí	Mustela nivalis
Tsʼíʼii dóó Tséʼédǫ́ʼii	Diptera
Biniiʼłigaii (néʼéshjaaʼ)	Tyto alba
Mąʼii Ndahalinígíí	Canidae
Bijáád Ádaadinígíí	Mollusca
Chʼosh łitsxooí dóó Chʼosh łichííʼí	Coccinellidae
Táłkááʼ naalzheehí	Pandion haliaetus
Bizaʼazis Dahólónígíí	Marsupialia
Dlǫ́ʼiiłgaii	Mustela erminea
Naalʼeełí bitsiiʼ dootłʼizhí	Anas platyrhynchos
Sǫʼ łóóʼ	Asteroidea
Giníłbáhí	Accipiter gentilis
Tʼádootłʼizhii	Garrulus glandarius
Zhį́ʼii	Corvus corax
Táłkááʼ tsʼin Danilínígíí	Crocodilia
Chʼosh bikágí dantłʼizí	Crustacea
Dééł	Gruidae
Chʼosh bitsʼaʼígíí	Bivalvia
Atsá dóó Giní Ndahalinígíí	Falconiformes
Łóóʼ ooshgę́ęzhii	Chondrichthyes
Tániilʼáí	Odonata
Wóláchííʼ yildeełí bikágí ntłʼizí	Manis
Gah Danilínígíí	Lagomorpha
Tsísʼnátsoh	Bombus
Hazéí yiltseeʼí	Achillea millefolium
Chʼosh bikǫʼí	Lampyridae
Zéédzísgaii	Phasianus colchicus
Dlǫ́ʼii Ndahalinígíí	Mustelidae
Tsin yiłkaałii	Picidae
Bideeʼtsʼinígíí	Bovidae
Dééł dóó Tóidoozohii Ndahalinígíí	Gruiformes
Gáagii dóó Joogii Ndahalinígíí	Corvidae
Chʼiltaatʼagii	Circus cyaneus
Tsin naaʼeeł diné bee nágéhéʼ	Transbordador
Gad	Juniperus
Jááłánii	Myriapoda
Biishchʼid Dahólónígíí	Placentalia
Chʼosh Deildeełii	Insectivora
Tó wónaanídę́ę́ʼ naalʼeełítsoh łibáhígíí	Anser anser
Tónteel dóó Tábąąhgi Tsídii	Charadriiformes
Ńdíshchíitah dlǫ́ʼii	Martes martes
Biyaatsʼiin Dahólónígíí	Gnathostomata
Tooh łéʼétsoh	Ondatra zibethicus
Chaatʼíní	Rumex acetosa
Łóóʼ hashkéhé dootłʼizhígíí	Prionace glauca
Wóʼatsʼǫǫsii Ádaatʼéhígíí	Hemiptera
Atsáłgaii	Buteo lagopus
Béégashiiʼilí	Bos mutus
Tó wónaanídę́ę́ʼ dlǫ́ʼii	Mustela putorius
Tsxį́į́łnaalkʼįhii	Apodidae
Dziłditłʼoii Bił Hahoodzo	Condado de San Juan (Utah)
Hakʼaz naalʼeełí	Somateria mollissima
Naalʼeełítsoh bitsiiʼ halzhinígíí	Branta canadensis
Chʼó	Picea
Łóóʼtsoh łizhin dóó łigaígíí	Orcinus orca
Jáádtsʼósí	Recurvirostridae
Téél dzítsooii dóó Tsétah chʼosh	Carabidae
Naalʼeełítsoh diłhiłígíí	Branta bernicla
Tábąąh dlǫ́ʼii	Neovison vison
Dlǫ́ʼii bitéél halgaií	Martes foina
Tábąąstííntsoh łibáhígíí	Halichoerus grypus
Naakaii Łizhiní Bikéyahdi Hadahóólįįdígíí	Afrotheria
Diné Nááhódlóonii bizaad	Lenguas atabascanas
Łį́į́ʼ bitsísʼná	Oestridae
Tónteel tsídii	Laridae
Hazaʼaleehtsoh (dííshjį́ ááłjiní)	Apium graveolens
Kʼaalógii dóó Iichʼąhii	Lepidoptera
Díłdánii yił aheełtʼéhii	Coturnix coturnix
Chʼałdą́ą́ʼ / Jádí nátʼoh (chʼil daadánígíí)	Asparagus officinalis
Tséʼédǫ́ʼii dootłʼizhí	Calliphoridae
Jaaʼabaní Danilínígíí	Chiroptera
Wóónałchídii	Elateridae
Tsídii bidaanézí	Ciconiidae
Dlǫ́ʼii	Mustela
Lókʼaaʼ	Phragmites australis
Tsídiiłbáhí	Passeridae
Biłʼeʼeliníʼ	Levadura química
Táłtłʼááh chʼoshchilí	Euphausiacea
Tsiiʼyiishbizhí Dinéʼiʼ Bikéyah	China (región)
Naalʼeełí binááʼ łitsooígíí	Bucephala clangula
Tábąąstíín	Lutra lutra
Jélii łóóʼ	Medusa (animal)
Náshdóíłgaii łikizhígíí	Panthera uncia
Tábąąstííntsoh Danilínígíí	Pinnipedia
Dlǫ́ǫ́ʼ	Cynomys
Náshdóí bijaałizhiní	Caracal caracal
Chʼóhojilyééh	Datura stramonium
Chʼah Diʼilii Bikéyahdę́ę́ʼ naalʼeełítsoh	Anser cygnoides
Tsídii yáłtiʼí	Psittaciformes
Tééh łį́į́ʼ	Cebra
Náshdóí łikizhígíí	Leopardus pardalis
Dííłdzid jeeshóóʼ	Neophron percnopterus
Tʼáadoo leʼé danílʼį́ bił hazʼą́	Museo
Shash łizhin dóó łigaígíí	Ailuropoda melanoleuca
Shash łigaígíí	Ursus maritimus
Gaantsʼosí	Crinoidea
Hastiin alą́ąjįʼ dahsidáhígíí Theodore Roosevelt	Theodore Roosevelt
Neeshchʼííłgai	Anacardium occidentale
Dilní bee Nidaʼanéhígíí	Instrumento musical
Dééłgai	Cygnus (género)
Bikááʼ náʼoobałí	Helicóptero
Dziʼizítsoh	Motocicleta
Tééhoołtsódii	Hippopotamus amphibius
Séí	Arena
Naakaii Łizhiní Bikéyahdę́ę́ʼ náshdóítsoh łikizhígíí	Panthera pardus
Déélgééd	Rhinocerotidae
Beeʼeldííl Dahsinil	Albuquerque
Hashkʼaan dootłʼizhí (babáayah)	Carica papaya
Chʼil łigaii (atʼééké bijish)	Brassica oleracea var. capitata
Náshdóítsoh	Puma concolor
Ásáí dinéʼiʼ	Pueblo árabe
Deeteel	Alces alces
Shádiʼááhdę́ę́ʼ náshdóítsoh łikizhígíí	Panthera onca
